MIN,SEA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIN,SEA,240,28,77,.364,7,21,.333,22,30,.733,10,33,43,18,9,3,5,18,85
DEN,TOR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,TOR,240,33,87,.379,8,20,.400,20,27,.741,17,27,44,18,5,0,14,14,94
DEN,TOR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,TOR,240,49,86,.570,12,23,.522,11,12,.917,9,35,44,31,8,9,13,22,121
NJN,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,CHA,265,40,75,.533,8,25,.320,25,33,.758,9,26,35,35,5,3,14,24,113
NJN,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,CHA,265,40,77,.519,6,13,.462,21,26,.808,5,23,28,27,6,1,9,26,107
WAS,LAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAS,LAC,240,38,90,.422,5,23,.217,24,31,.774,14,30,44,24,7,2,7,29,105
WAS,LAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAS,LAC,240,37,77,.481,6,15,.400,31,38,.816,10,37,47,25,4,4,14,23,111
PHI,MIA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,MIA,240,31,67,.463,6,17,.353,25,34,.735,9,29,38,18,7,5,15,24,93
PHI,MIA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,MIA,240,33,77,.429,6,27,.222,13,23,.565,14,28,42,19,2,3,17,22,85
MEM,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,UTA,240,39,74,.527,3,11,.273,27,42,.643,7,31,38,19,4,8,14,27,108
MEM,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,UTA,240,45,90,.500,2,11,.182,26,32,.813,14,32,46,38,5,7,9,27,118
DAL,ATL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,ATL,240,36,68,.529,7,13,.538,25,30,.833,5,34,39,23,9,3,16,32,104
DAL,ATL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,ATL,240,28,68,.412,1,3,.333,40,49,.816,9,29,38,15,8,2,14,22,97
DEN,CLE,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,CLE,240,43,72,.597,5,14,.357,14,25,.560,2,35,37,29,7,3,12,10,105
DEN,CLE,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,CLE,240,41,91,.451,3,20,.150,8,10,.800,11,28,39,24,7,2,12,17,93
CHI,IND,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,IND,240,36,90,.400,5,12,.417,15,15,1.000,15,30,45,21,8,6,14,28,92
CHI,IND,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CHI,IND,240,32,76,.421,2,13,.154,24,31,.774,12,33,45,17,5,4,16,16,90
GSW,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,LAL,240,42,97,.433,11,35,.314,18,24,.750,10,23,33,30,12,2,8,29,113
GSW,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
GSW,LAL,240,40,84,.476,9,24,.375,26,38,.684,21,42,63,24,8,7,25,21,115
DET,MIL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,MIL,240,49,86,.570,4,10,.400,19,24,.792,16,30,46,24,9,8,10,11,121
DET,MIL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,MIL,240,36,82,.439,11,23,.478,12,13,.923,14,19,33,24,6,2,16,19,95
POR,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,MIN,240,37,77,.481,5,14,.357,14,18,.778,16,24,40,18,6,2,17,18,93
POR,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,MIN,240,38,69,.551,2,7,.286,16,20,.800,8,24,32,25,5,4,14,16,94
HOU,NOK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,NOK,240,37,85,.435,10,28,.357,10,13,.769,9,26,35,18,4,2,7,18,94
HOU,NOK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,NOK,240,42,85,.494,6,13,.462,16,18,.889,9,34,43,14,1,5,7,9,106
PHO,SAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,SAC,240,41,89,.461,7,23,.304,11,13,.846,9,30,39,23,7,3,13,21,100
PHO,SAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,SAC,240,37,71,.521,11,22,.500,22,30,.733,5,33,38,19,7,4,15,17,107
SAS,SEA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,SEA,240,41,77,.532,16,31,.516,22,26,.846,9,29,38,26,10,6,11,20,120
SAS,SEA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,SEA,240,26,71,.366,3,12,.250,24,30,.800,12,25,37,10,6,6,17,22,79
TOR,BOS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
TOR,BOS,240,31,77,.403,6,17,.353,19,23,.826,7,28,35,16,5,4,19,22,87
TOR,BOS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
TOR,BOS,240,34,79,.430,3,15,.200,24,27,.889,11,34,45,23,6,4,17,25,95
POR,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,CHI,240,32,61,.525,5,10,.500,20,25,.800,6,29,35,21,7,2,23,25,89
POR,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
POR,CHI,240,40,84,.476,4,16,.250,16,20,.800,14,23,37,28,7,6,11,18,100
DEN,DET,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,DET,265,39,92,.424,8,21,.381,23,28,.821,17,29,46,24,11,5,14,25,109
DEN,DET,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,DET,265,40,79,.506,5,18,.278,28,32,.875,7,34,41,21,9,6,18,20,113
SAS,GSW,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,GSW,240,43,72,.597,10,17,.588,30,35,.857,3,43,46,33,9,3,18,22,126
SAS,GSW,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SAS,GSW,240,33,89,.371,5,22,.227,18,25,.720,10,23,33,19,7,4,13,23,89
MIL,HOU,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,HOU,240,32,79,.405,6,19,.316,17,25,.680,9,30,39,15,8,5,12,18,87
MIL,HOU,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,HOU,240,41,86,.477,12,25,.480,12,16,.750,10,34,44,24,7,3,12,17,106
ATL,MIA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,MIA,240,36,73,.493,6,12,.500,11,14,.786,8,26,34,19,6,7,16,32,89
ATL,MIA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,MIA,240,34,69,.493,6,13,.462,32,45,.711,14,26,40,20,9,4,11,14,106
ORL,NYK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,NYK,240,37,71,.521,6,17,.353,14,21,.667,9,26,35,22,4,7,20,27,94
ORL,NYK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,NYK,240,32,68,.471,2,13,.154,23,37,.622,10,24,34,14,10,7,15,25,89
MEM,PHO,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,PHO,240,38,86,.442,1,6,.167,10,14,.714,11,24,35,14,7,1,12,17,87
MEM,PHO,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,PHO,240,40,73,.548,11,22,.500,14,16,.875,5,32,37,27,6,5,16,11,105
WAS,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAS,UTA,240,29,73,.397,6,18,.333,33,45,.733,9,31,40,17,8,3,14,31,97
WAS,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
WAS,UTA,240,34,79,.430,2,11,.182,33,45,.733,14,36,50,22,8,5,14,32,103
CLE,IND,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,IND,240,38,73,.521,2,13,.154,27,35,.771,10,33,43,21,4,2,12,22,105
CLE,IND,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,IND,240,36,76,.474,3,15,.200,19,23,.826,4,29,33,22,6,3,9,26,94
MEM,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,LAL,240,37,85,.435,3,15,.200,11,14,.786,9,44,53,24,4,13,15,14,88
MEM,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,LAL,240,33,95,.347,13,35,.371,7,11,.636,15,32,47,28,10,9,11,17,86
SEA,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,MIN,240,39,79,.494,10,23,.435,26,34,.765,10,26,36,21,8,4,11,20,114
SEA,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,MIN,240,42,80,.525,9,16,.563,13,21,.619,9,27,36,29,4,1,16,26,106
DAL,NOK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,NOK,240,44,80,.550,7,14,.500,10,13,.769,11,25,36,22,8,4,12,22,105
DAL,NOK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DAL,NOK,240,34,81,.420,7,15,.467,14,18,.778,16,21,37,14,8,5,16,17,89
ORL,BOS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,BOS,290,35,84,.417,3,11,.273,23,37,.622,12,33,45,19,5,8,20,22,96
ORL,BOS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ORL,BOS,290,40,92,.435,2,12,.167,23,28,.821,12,34,46,19,8,8,14,30,105
ATL,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,CHA,240,32,80,.400,2,8,.250,21,29,.724,16,33,49,19,8,9,21,24,87
ATL,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ATL,CHA,240,37,76,.487,6,12,.500,21,30,.700,6,32,38,27,10,10,13,24,101
MIL,DAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,DAL,240,40,80,.500,5,12,.417,18,24,.750,9,35,44,25,9,5,14,20,103
MIL,DAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,DAL,240,39,87,.448,11,28,.393,16,21,.762,12,29,41,24,6,3,12,21,105
SEA,DEN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,DEN,240,40,73,.548,8,16,.500,12,17,.706,6,37,43,27,8,4,20,23,100
SEA,DEN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
SEA,DEN,240,36,88,.409,4,18,.222,21,29,.724,14,23,37,22,9,3,10,17,97
HOU,LAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,LAC,240,36,80,.450,4,16,.250,16,18,.889,7,38,45,24,5,3,9,15,92
HOU,LAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,LAC,240,32,76,.421,7,17,.412,16,19,.842,5,31,36,25,4,7,11,18,87
IND,NJN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,NJN,240,29,83,.349,7,19,.368,29,39,.744,15,25,40,20,8,1,18,30,94
IND,NJN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,NJN,240,40,73,.548,12,22,.545,26,43,.605,12,37,49,34,8,2,21,30,118
CLE,NYK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,NYK,240,31,80,.388,9,22,.409,22,29,.759,11,24,35,21,8,1,9,21,93
CLE,NYK,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,NYK,240,35,70,.500,4,14,.286,23,31,.742,10,38,48,21,4,3,14,23,97
NOK,SAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NOK,SAS,240,31,66,.470,8,13,.615,18,20,.900,4,34,38,15,6,6,19,18,88
NOK,SAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NOK,SAS,240,34,78,.436,11,28,.393,13,16,.813,6,29,35,22,5,3,9,18,92
MIA,TOR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,TOR,240,30,73,.411,11,28,.393,12,20,.600,9,26,35,19,4,3,10,20,83
MIA,TOR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,TOR,240,36,79,.456,7,24,.292,17,22,.773,16,37,53,26,6,4,10,17,96
MIN,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIN,UTA,240,39,83,.470,7,18,.389,17,20,.850,9,27,36,20,6,3,11,27,102
MIN,UTA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIN,UTA,240,38,75,.507,4,10,.400,28,34,.824,8,31,39,24,7,6,13,21,108
PHI,WAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,WAS,240,47,91,.516,7,18,.389,7,13,.538,12,26,38,29,5,5,17,21,108
PHI,WAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,WAS,240,40,84,.476,6,14,.429,25,28,.893,10,32,42,22,7,3,15,16,111
DET,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,CHI,240,31,75,.413,6,20,.300,13,18,.722,11,26,37,19,5,7,12,23,81
DET,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DET,CHI,240,30,84,.357,3,11,.273,20,28,.714,22,29,51,19,7,4,10,14,83
PHO,GSW,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,GSW,240,45,87,.517,9,22,.409,20,29,.690,9,32,41,32,10,4,14,18,119
PHO,GSW,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHO,GSW,240,51,98,.520,13,31,.419,9,14,.643,11,33,44,29,8,4,14,23,124
MEM,POR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,POR,240,29,73,.397,3,7,.429,35,36,.972,10,34,44,15,9,6,14,23,96
MEM,POR,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,POR,240,36,82,.439,0,11,.000,20,29,.690,11,28,39,25,5,6,11,26,92
MIL,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,CHA,240,31,80,.388,9,25,.360,10,12,.833,15,31,46,18,4,5,24,24,81
MIL,CHA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIL,CHA,240,36,93,.387,2,15,.133,23,32,.719,21,27,48,29,14,7,7,18,97
NYK,DAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,DAL,240,35,76,.461,7,17,.412,26,37,.703,15,31,46,12,8,7,25,28,103
NYK,DAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NYK,DAL,240,30,78,.385,10,22,.455,35,39,.897,16,20,36,20,10,6,16,25,105
NJN,DET,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,DET,240,41,81,.506,8,18,.444,15,23,.652,19,24,43,28,3,4,13,20,105
NJN,DET,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
NJN,DET,240,36,73,.493,12,24,.500,26,33,.788,12,24,36,27,7,5,9,22,110
HOU,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,LAL,265,32,84,.381,7,22,.318,36,41,.878,11,45,56,21,5,5,17,29,107
HOU,LAL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
HOU,LAL,265,36,88,.409,5,16,.313,27,38,.711,10,37,47,16,7,8,14,27,104
MIA,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,MIN,240,38,78,.487,7,27,.259,9,18,.500,10,38,48,28,8,6,18,17,92
MIA,MIN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MIA,MIN,240,31,84,.369,2,18,.111,13,20,.650,11,33,44,17,10,1,15,23,77
IND,ORL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,ORL,240,32,76,.421,4,16,.250,19,24,.792,8,25,33,12,8,5,22,36,87
IND,ORL,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
IND,ORL,240,29,61,.475,2,7,.286,35,45,.778,9,34,43,16,8,5,21,23,95
BOS,PHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,PHI,240,30,71,.423,3,14,.214,19,23,.826,11,30,41,17,10,3,24,26,82
BOS,PHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
BOS,PHI,240,29,68,.426,6,8,.750,24,36,.667,11,29,40,23,7,4,24,20,88
DEN,PHO,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,PHO,240,40,84,.476,3,16,.188,25,33,.758,12,25,37,12,8,6,14,21,108
DEN,PHO,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
DEN,PHO,240,49,89,.551,10,20,.500,17,21,.810,11,29,40,30,12,6,13,27,125
LAC,SAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAC,SAC,240,38,80,.475,7,12,.583,22,25,.880,8,37,45,22,3,3,14,31,105
LAC,SAC,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
LAC,SAC,240,34,81,.420,7,24,.292,26,39,.667,9,28,37,16,6,0,11,24,101
UTA,SAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,SAS,240,33,77,.429,3,12,.250,24,26,.923,9,25,34,20,8,2,12,21,93
UTA,SAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
UTA,SAS,240,39,75,.520,6,15,.400,18,23,.783,9,31,40,24,9,9,14,20,102
MEM,SEA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,SEA,240,36,77,.468,0,7,.000,21,27,.778,15,23,38,17,6,6,19,15,93
MEM,SEA,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
MEM,SEA,240,47,81,.580,10,19,.526,16,19,.842,11,24,35,32,10,7,13,21,120
TOR,WAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
TOR,WAS,265,47,94,.500,7,18,.389,22,27,.815,11,44,55,28,3,1,17,30,123
TOR,WAS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
TOR,WAS,265,39,98,.398,7,25,.280,33,45,.733,13,39,52,24,9,2,8,22,118
CLE,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,CHI,265,40,84,.476,7,19,.368,25,32,.781,12,31,43,26,12,3,15,29,112
CLE,CHI,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
CLE,CHI,265,41,80,.513,7,14,.500,19,27,.704,8,26,34,25,7,6,18,25,108
PHI,NJN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,NJN,240,35,79,.443,1,6,.167,11,22,.500,15,27,42,24,4,2,13,25,82
PHI,NJN,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
PHI,NJN,240,31,70,.443,4,11,.364,20,24,.833,8,26,34,23,8,1,14,18,86
